1.600653e+003;4.631018e+001
1.602581e+003;4.630039e+001
1.604510e+003;4.627885e+001
1.606438e+003;4.625550e+001
1.608367e+003;4.623798e+001
1.610295e+003;4.620984e+001
1.612224e+003;4.618993e+001
1.614152e+003;4.617989e+001
1.616081e+003;4.616241e+001
1.618009e+003;4.614134e+001
1.619938e+003;4.611809e+001
1.621866e+003;4.608183e+001
1.623795e+003;4.606019e+001
1.625723e+003;4.605075e+001
1.627652e+003;4.603288e+001
1.629580e+003;4.602147e+001
1.631509e+003;4.600234e+001
1.633437e+003;4.596575e+001
1.635366e+003;4.594285e+001
1.637294e+003;4.593008e+001
1.639223e+003;4.591601e+001
1.641151e+003;4.590924e+001
1.643080e+003;4.588622e+001
1.645008e+003;4.584872e+001
1.646937e+003;4.583559e+001
1.648865e+003;4.582275e+001
1.650794e+003;4.580594e+001
1.652722e+003;4.579376e+001
1.654651e+003;4.576424e+001
1.656579e+003;4.575096e+001
1.658508e+003;4.573754e+001
1.660436e+003;4.570546e+001
1.662365e+003;4.567888e+001
1.664293e+003;4.566936e+001
1.666222e+003;4.565083e+001
1.668150e+003;4.563851e+001
1.670079e+003;4.562122e+001
1.672007e+003;4.559063e+001
1.673936e+003;4.557807e+001
1.675864e+003;4.555810e+001
1.677793e+003;4.553243e+001
1.679721e+003;4.552305e+001
1.681650e+003;4.550134e+001
1.683578e+003;4.544705e+001
1.685507e+003;4.542527e+001
1.687435e+003;4.542612e+001
1.689364e+003;4.540474e+001
1.691292e+003;4.539281e+001
1.693221e+003;4.535899e+001
1.695149e+003;4.530684e+001
1.697078e+003;4.529733e+001
1.699006e+003;4.528502e+001
1.700935e+003;4.524921e+001
1.702863e+003;4.522731e+001
1.704792e+003;4.519287e+001
1.706720e+003;4.516930e+001
1.708649e+003;4.514440e+001
1.710577e+003;4.510473e+001
1.712505e+003;4.507410e+001
1.714434e+003;4.503879e+001
1.716363e+003;4.499265e+001
1.718291e+003;4.498054e+001
1.720219e+003;4.497389e+001
1.722148e+003;4.494918e+001
1.724077e+003;4.493467e+001
1.726005e+003;4.491687e+001
1.727933e+003;4.490149e+001
1.729862e+003;4.490252e+001
1.731791e+003;4.488899e+001
1.733719e+003;4.486124e+001
1.735647e+003;4.485823e+001
1.737576e+003;4.485123e+001
1.739505e+003;4.483184e+001
1.741433e+003;4.483193e+001
1.743361e+003;4.481910e+001
1.745290e+003;4.480734e+001
1.747219e+003;4.479310e+001
1.749147e+003;4.476096e+001
1.751075e+003;4.473658e+001
