2.026851e+003;4.172050e+001
2.028779e+003;4.170657e+001
2.030708e+003;4.171304e+001
2.032636e+003;4.172175e+001
2.034565e+003;4.170645e+001
2.036493e+003;4.171669e+001
2.038422e+003;4.171844e+001
2.040350e+003;4.170509e+001
2.042279e+003;4.171304e+001
2.044207e+003;4.171049e+001
2.046135e+003;4.169670e+001
2.048064e+003;4.170984e+001
2.049992e+003;4.169994e+001
2.051921e+003;4.168594e+001
2.053850e+003;4.169300e+001
2.055778e+003;4.168137e+001
2.057707e+003;4.167144e+001
2.059635e+003;4.168149e+001
2.061563e+003;4.166313e+001
2.063492e+003;4.165811e+001
2.065420e+003;4.166446e+001
2.067349e+003;4.164532e+001
2.069278e+003;4.164177e+001
2.071206e+003;4.165060e+001
2.073135e+003;4.163493e+001
2.075063e+003;4.164209e+001
2.076991e+003;4.164477e+001
2.078920e+003;4.162986e+001
2.080848e+003;4.164081e+001
2.082777e+003;4.164714e+001
