1.905355e+003;9.883112e+001
1.907284e+003;9.883022e+001
1.909212e+003;9.883086e+001
1.911141e+003;9.883157e+001
1.913069e+003;9.883190e+001
1.914998e+003;9.883154e+001
1.916926e+003;9.883138e+001
1.918855e+003;9.883178e+001
1.920783e+003;9.883266e+001
1.922712e+003;9.883198e+001
1.924640e+003;9.883225e+001
1.926569e+003;9.883303e+001
1.928497e+003;9.883263e+001
1.930426e+003;9.883191e+001
1.932354e+003;9.883224e+001
1.934283e+003;9.883247e+001
1.936211e+003;9.883331e+001
1.938140e+003;9.883345e+001
1.940068e+003;9.883302e+001
1.941997e+003;9.883259e+001
1.943925e+003;9.883331e+001
1.945854e+003;9.883317e+001
1.947782e+003;9.883340e+001
1.949711e+003;9.883331e+001
1.951639e+003;9.883380e+001
1.953568e+003;9.883360e+001
1.955496e+003;9.883268e+001
1.957425e+003;9.883142e+001
1.959353e+003;9.883160e+001
1.961282e+003;9.883190e+001
1.963210e+003;9.883274e+001
1.965139e+003;9.883215e+001
1.967067e+003;9.883160e+001
1.968996e+003;9.883173e+001
1.970924e+003;9.883225e+001
1.972853e+003;9.883155e+001
1.974781e+003;9.883067e+001
1.976710e+003;9.883112e+001
1.978638e+003;9.883143e+001
1.980567e+003;9.883012e+001
1.982495e+003;9.882987e+001
1.984424e+003;9.883006e+001
1.986352e+003;9.882979e+001
1.988281e+003;9.882888e+001
1.990209e+003;9.882813e+001
1.992138e+003;9.882730e+001
1.994066e+003;9.882790e+001
1.995995e+003;9.882838e+001
1.997923e+003;9.882816e+001
1.999852e+003;9.882739e+001
2.001780e+003;9.882776e+001
2.003709e+003;9.882722e+001
2.005637e+003;9.882658e+001
2.007566e+003;9.882662e+001
2.009494e+003;9.882694e+001
2.011423e+003;9.882586e+001
2.013351e+003;9.882596e+001
2.015280e+003;9.882613e+001
2.017208e+003;9.882580e+001
2.019137e+003;9.882548e+001
2.021065e+003;9.882579e+001
2.022994e+003;9.882508e+001
2.024922e+003;9.882542e+001
2.026851e+003;9.882498e+001
2.028779e+003;9.882500e+001
2.030708e+003;9.882506e+001
2.032636e+003;9.882459e+001
2.034565e+003;9.882417e+001
2.036493e+003;9.882466e+001
2.038422e+003;9.882438e+001
2.040350e+003;9.882450e+001
2.042279e+003;9.882442e+001
2.044207e+003;9.882435e+001
2.046135e+003;9.882394e+001
2.048064e+003;9.882435e+001
2.049992e+003;9.882427e+001
2.051921e+003;9.882435e+001
2.053850e+003;9.882385e+001
2.055778e+003;9.882446e+001
2.057707e+003;9.882476e+001
2.059635e+003;9.882403e+001
2.061563e+003;9.882272e+001
2.063492e+003;9.882310e+001
2.065420e+003;9.882400e+001
2.067349e+003;9.882421e+001
2.069278e+003;9.882414e+001
2.071206e+003;9.882450e+001
2.073135e+003;9.882435e+001
2.075063e+003;9.882520e+001
2.076991e+003;9.882554e+001
2.078920e+003;9.882530e+001
2.080848e+003;9.882488e+001
2.082777e+003;9.882521e+001
