1.284379e+003;4.968922e+001
1.286308e+003;4.968316e+001
1.288236e+003;4.967886e+001
1.290165e+003;4.966944e+001
1.292093e+003;4.965735e+001
1.294022e+003;4.964745e+001
1.295950e+003;4.964422e+001
1.297879e+003;4.964490e+001
1.299807e+003;4.965242e+001
1.301736e+003;4.965680e+001
1.303664e+003;4.966042e+001
1.305593e+003;4.966545e+001
1.307521e+003;4.967382e+001
1.309450e+003;4.968661e+001
1.311378e+003;4.970680e+001
1.313307e+003;4.972531e+001
1.315235e+003;4.974458e+001
1.317164e+003;4.976033e+001
1.319092e+003;4.977789e+001
1.321021e+003;4.979942e+001
1.322949e+003;4.982547e+001
1.324878e+003;4.984997e+001
1.326806e+003;4.987393e+001
1.328734e+003;4.988957e+001
1.330663e+003;4.990087e+001
1.332592e+003;4.991070e+001
1.334520e+003;4.992481e+001
1.336448e+003;4.993774e+001
1.338377e+003;4.994803e+001
1.340306e+003;4.994930e+001
1.342234e+003;4.994635e+001
1.344162e+003;4.993896e+001
1.346091e+003;4.993185e+001
1.348020e+003;4.992153e+001
1.349948e+003;4.991221e+001
1.351876e+003;4.989608e+001
1.353805e+003;4.987492e+001
1.355734e+003;4.985038e+001
1.357662e+003;4.982649e+001
1.359590e+003;4.980311e+001
1.361519e+003;4.978730e+001
1.363448e+003;4.976996e+001
1.365376e+003;4.975051e+001
1.367304e+003;4.972919e+001
1.369233e+003;4.970796e+001
1.371161e+003;4.968803e+001
1.373090e+003;4.967689e+001
1.375018e+003;4.966695e+001
1.376947e+003;4.965849e+001
1.378875e+003;4.964742e+001
1.380804e+003;4.963418e+001
1.382732e+003;4.962048e+001
1.384661e+003;4.961268e+001
1.386589e+003;4.960283e+001
1.388518e+003;4.960077e+001
1.390446e+003;4.959880e+001
1.392375e+003;4.958869e+001
1.394303e+003;4.957603e+001
1.396232e+003;4.956593e+001
1.398160e+003;4.955687e+001
1.400089e+003;4.955381e+001
1.402017e+003;4.954514e+001
1.403946e+003;4.953125e+001
1.405874e+003;4.951512e+001
1.407803e+003;4.949685e+001
1.409731e+003;4.947619e+001
1.411660e+003;4.946271e+001
1.413588e+003;4.944376e+001
1.415517e+003;4.941768e+001
1.417445e+003;4.938614e+001
1.419374e+003;4.934861e+001
1.421302e+003;4.931005e+001
1.423231e+003;4.927754e+001
1.425159e+003;4.923668e+001
1.427088e+003;4.919418e+001
1.429016e+003;4.914986e+001
1.430945e+003;4.909684e+001
1.432873e+003;4.904296e+001
1.434802e+003;4.898961e+001
1.436730e+003;4.893264e+001
1.438659e+003;4.890181e+001
1.440587e+003;4.886856e+001
1.442516e+003;4.882967e+001
1.444444e+003;4.879995e+001
1.446373e+003;4.877771e+001
1.448301e+003;4.876348e+001
1.450230e+003;4.877314e+001
1.452158e+003;4.878571e+001
1.454087e+003;4.880307e+001
1.456015e+003;4.883210e+001
1.457944e+003;4.886606e+001
1.459872e+003;4.890591e+001
1.461801e+003;4.895942e+001
1.463729e+003;4.900372e+001
1.465658e+003;4.905182e+001
1.467586e+003;4.910034e+001
1.469515e+003;4.913916e+001
1.471443e+003;4.917526e+001
1.473372e+003;4.922496e+001
1.475300e+003;4.926525e+001
1.477229e+003;4.930358e+001
1.479157e+003;4.933744e+001
1.481086e+003;4.936265e+001
1.483014e+003;4.938762e+001
1.484943e+003;4.941291e+001
1.486871e+003;4.943230e+001
1.488800e+003;4.945649e+001
1.490728e+003;4.947318e+001
1.492657e+003;4.948273e+001
